273,109,501,415,138,99,1.00,1,1
273,103,1079,657,75,201,1.00,1,1
273,102,1396,677,76,201,1.00,1,1
273,101,520,441,117,71,1.00,1,1
273,93,989,560,54,206,1.00,1,1
273,90,1205,665,84,212,1.00,1,1
273,89,806,485,54,137,1.00,1,1
273,66,596,597,70,186,1.00,1,1
273,63,354,799,83,252,1.00,1,1
273,47,1060,863,106,220,1.00,1,1
273,35,192,776,57,193,1.00,1,1
273,10,1173,870,142,212,1.00,1,1
273,6,1321,877,107,204,1.00,1,1
273,4,709,610,64,183,1.00,1,1
273,1,479,586,81,190,1.00,1,1
274,137,231,772,107,304,1.00,1,1
274,134,1639,639,63,200,1.00,1,1
274,119,879,580,57,166,1.00,1,1
274,109,501,415,137,99,1.00,1,1
274,102,1394,677,77,201,1.00,1,1
274,101,520,440,117,71,1.00,1,1
274,93,989,551,55,213,1.00,1,1
274,90,1206,660,83,213,1.00,1,1
274,89,806,484,54,140,1.00,1,1
274,84,1046,567,58,190,1.00,1,1
274,66,594,596,69,185,1.00,1,1
274,63,354,798,83,251,1.00,1,1
274,47,1058,865,105,218,1.00,1,1
274,35,192,781,58,193,1.00,1,1
274,10,1171,872,143,210,1.00,1,1
274,6,1321,880,106,202,1.00,1,1
274,4,702,610,69,184,1.00,1,1
274,1,477,586,82,190,1.00,1,1
275,137,234,775,104,303,1.00,1,1
275,134,1640,640,63,201,1.00,1,1
275,132,1127,591,64,189,1.00,1,1
275,119,879,581,58,167,1.00,1,1
275,109,509,415,132,98,1.00,1,1
275,102,1394,676,76,200,1.00,1,1
275,101,520,442,116,70,1.00,1,1
275,93,989,548,56,216,1.00,1,1
275,89,806,484,55,142,1.00,1,1
275,66,594,594,69,184,1.00,1,1
275,63,356,798,83,252,1.00,1,1
275,47,1055,868,105,215,1.00,1,1
275,10,1169,874,145,207,1.00,1,1
275,6,1319,883,106,199,1.00,1,1
275,4,697,611,72,184,1.00,1,1
275,1,476,586,82,190,1.00,1,1
276,138,1726,656,95,248,1.00,1,1
276,134,1641,643,63,200,1.00,1,1
276,132,1126,593,63,188,1.00,1,1
276,119,878,580,59,168,1.00,1,1
276,109,508,415,131,99,1.00,1,1
276,102,1393,674,76,200,1.00,1,1
276,101,520,440,117,71,1.00,1,1
276,93,990,545,55,220,1.00,1,1
276,89,806,484,55,143,1.00,1,1
276,66,592,593,69,184,1.00,1,1
276,63,357,797,83,252,1.00,1,1
276,47,1051,870,105,212,1.00,1,1
276,10,1168,876,145,206,1.00,1,1
276,6,1317,886,106,196,1.00,1,1
276,4,692,611,76,185,1.00,1,1
276,1,475,586,83,191,1.00,1,1
277,139,1559,658,70,243,1.00,1,1
277,138,1728,656,99,248,1.00,1,1
277,134,1643,646,63,199,1.00,1,1
277,132,1125,596,63,190,1.00,1,1
277,119,878,579,59,170,1.00,1,1
277,109,512,415,129,98,1.00,1,1
277,102,1393,673,74,199,1.00,1,1
277,101,520,442,116,70,1.00,1,1
277,93,990,545,56,221,1.00,1,1
277,89,806,485,56,143,1.00,1,1
277,66,592,593,68,183,1.00,1,1
277,63,359,794,82,251,1.00,1,1
277,47,1048,871,105,211,1.00,1,1
277,10,1167,878,143,204,1.00,1,1
277,6,1316,888,104,194,1.00,1,1
277,4,692,612,78,184,1.00,1,1
277,1,474,585,84,192,1.00,1,1
278,139,1562,651,70,242,1.00,1,1
278,138,1730,658,102,249,1.00,1,1
278,134,1644,647,62,198,1.00,1,1
278,132,1130,595,61,190,1.00,1,1
278,119,879,578,58,168,1.00,1,1
278,109,514,415,127,97,1.00,1,1
278,102,1391,671,73,199,1.00,1,1
278,101,519,443,117,69,1.00,1,1
278,100,246,878,98,202,1.00,1,1
278,93,991,549,57,220,1.00,1,1
278,89,807,487,56,144,1.00,1,1
278,66,591,593,68,182,1.00,1,1
278,63,359,792,82,251,1.00,1,1
278,47,1045,873,103,209,1.00,1,1
278,35,180,774,54,198,1.00,1,1
278,10,1166,879,141,201,1.00,1,1
278,6,1314,892,104,191,1.00,1,1
278,4,692,614,79,184,1.00,1,1
278,1,473,585,84,193,1.00,1,1
279,139,1560,642,71,237,1.00,1,1
279,138,1731,661,104,248,1.00,1,1
279,134,1645,648,62,198,1.00,1,1
279,132,1132,595,59,189,1.00,1,1
279,119,880,581,58,164,1.00,1,1
279,109,516,415,125,97,1.00,1,1
279,102,1389,669,73,200,1.00,1,1
279,101,520,444,115,68,1.00,1,1
279,100,249,879,98,201,1.00,1,1
279,93,992,553,57,218,1.00,1,1
279,89,807,487,56,145,1.00,1,1
279,66,591,594,67,180,1.00,1,1
279,63,361,791,81,251,1.00,1,1
279,47,1043,873,100,208,1.00,1,1
279,10,1165,882,138,197,1.00,1,1
279,6,1310,894,105,188,1.00,1,1
279,4,692,612,77,185,1.00,1,1
279,1,472,585,84,193,1.00,1,1
280,139,1559,643,74,228,1.00,1,1
280,138,1732,663,108,247,1.00,1,1
280,134,1645,648,63,199,1.00,1,1
280,132,1130,593,61,191,1.00,1,1
280,109,517,420,124,94,1.00,1,1
280,102,1388,669,71,200,1.00,1,1
280,100,252,877,97,203,1.00,1,1
280,93,993,552,57,219,1.00,1,1
280,90,1188,665,90,223,1.00,1,1
280,89,807,488,56,145,1.00,1,1
280,66,590,596,67,178,1.00,1,1
280,63,362,790,81,252,1.00,1,1
280,47,1040,874,100,207,1.00,1,1
280,10,1164,887,136,193,1.00,1,1
280,6,1306,896,105,186,1.00,1,1
280,4,691,611,75,185,1.00,1,1
280,1,471,585,84,193,1.00,1,1
281,139,1566,645,69,217,1.00,1,1
281,138,1735,665,114,247,1.00,1,1
281,134,1645,649,64,200,1.00,1,1
281,132,1128,592,62,192,1.00,1,1
281,109,514,418,125,95,1.00,1,1
281,102,1387,669,70,200,1.00,1,1
281,100,254,875,98,204,1.00,1,1
281,93,993,552,57,219,1.00,1,1
281,89,808,488,56,146,1.00,1,1
281,66,589,597,66,176,1.00,1,1
281,63,363,789,81,253,1.00,1,1
281,47,1038,876,101,205,1.00,1,1
281,10,1164,891,133,190,1.00,1,1
281,6,1303,897,106,184,1.00,1,1
281,4,687,610,70,185,1.00,1,1
281,1,471,582,82,192,1.00,1,1
282,139,1573,649,64,210,1.00,1,1
282,138,1736,666,121,247,1.00,1,1
282,134,1645,649,66,201,1.00,1,1
282,132,1126,591,62,193,1.00,1,1
282,109,512,417,126,95,1.00,1,1
282,103,1047,643,74,192,1.00,1,1
282,102,1386,669,69,200,1.00,1,1
282,100,257,872,98,206,1.00,1,1
282,99,913,536,53,160,1.00,1,1
282,93,994,553,57,218,1.00,1,1
282,89,808,486,57,148,1.00,1,1
282,66,589,597,66,175,1.00,1,1
282,63,361,787,82,254,1.00,1,1
282,47,1035,877,103,204,1.00,1,1
282,35,173,772,60,207,1.00,1,1
282,10,1162,895,132,187,1.00,1,1
282,6,1300,898,107,183,1.00,1,1
282,4,682,610,68,184,1.00,1,1
282,1,471,580,83,189,1.00,1,1
283,139,1577,653,61,201,1.00,1,1
283,138,1736,672,127,243,1.00,1,1
283,134,1645,650,67,201,1.00,1,1
283,132,1123,593,64,193,1.00,1,1
283,131,265,778,93,139,1.00,1,1
283,109,513,417,125,96,1.00,1,1
283,103,1044,643,74,192,1.00,1,1
283,102,1385,669,68,200,1.00,1,1
283,101,520,444,117,68,1.00,1,1
283,100,260,869,98,207,1.00,1,1
283,99,913,535,53,160,1.00,1,1
283,93,996,556,57,216,1.00,1,1
283,89,809,488,58,148,1.00,1,1
283,66,588,597,66,174,1.00,1,1
283,63,361,785,82,255,1.00,1,1
283,47,1032,880,104,202,1.00,1,1
283,35,175,773,65,214,1.00,1,1
283,10,1160,897,130,185,1.00,1,1
283,6,1297,898,108,183,1.00,1,1
283,4,679,609,64,184,1.00,1,1
283,1,471,580,81,186,1.00,1,1
284,139,1581,655,59,198,1.00,1,1
284,138,1738,671,128,242,1.00,1,1
284,134,1646,650,68,202,1.00,1,1
284,132,1123,595,64,192,1.00,1,1
284,131,264,779,94,138,1.00,1,1
284,109,511,416,127,96,1.00,1,1
284,103,1041,643,74,191,1.00,1,1
284,102,1385,669,67,198,1.00,1,1
284,101,520,443,118,69,1.00,1,1
284,100,262,868,97,208,1.00,1,1
284,93,997,556,58,215,1.00,1,1
284,90,1180,672,87,211,1.00,1,1
284,89,809,490,58,147,1.00,1,1
284,66,587,596,65,174,1.00,1,1
284,63,362,783,82,256,1.00,1,1
284,47,1030,882,105,200,1.00,1,1
284,35,166,772,62,212,1.00,1,1
284,10,1158,899,128,183,1.00,1,1
284,6,1295,898,109,182,1.00,1,1
284,4,674,609,63,183,1.00,1,1
284,1,470,580,80,187,1.00,1,1
285,139,1584,660,58,196,1.00,1,1
285,138,1742,677,119,236,1.00,1,1
285,136,1526,682,68,202,1.00,1,1
285,134,1648,651,68,202,1.00,1,1
285,132,1124,599,63,188,1.00,1,1
285,131,265,779,94,137,1.00,1,1
285,109,514,417,125,96,1.00,1,1
285,103,1037,646,73,189,1.00,1,1
285,102,1385,668,67,196,1.00,1,1
285,101,520,443,118,69,1.00,1,1
285,100,264,867,97,208,1.00,1,1
285,93,998,562,59,211,1.00,1,1
285,90,1177,667,88,211,1.00,1,1
285,89,809,488,57,149,1.00,1,1
285,66,587,595,63,174,1.00,1,1
285,63,361,783,82,254,1.00,1,1
285,47,1028,885,106,197,1.00,1,1
285,35,161,770,59,210,1.00,1,1
285,10,1156,901,127,181,1.00,1,1
285,6,1292,899,112,182,1.00,1,1
285,4,672,610,61,181,1.00,1,1
285,1,471,580,78,187,1.00,1,1
286,139,1588,662,59,194,1.00,1,1
286,136,1531,681,69,198,1.00,1,1
286,134,1651,653,69,202,1.00,1,1
286,132,1121,572,64,200,1.00,1,1
286,131,266,775,94,139,1.00,1,1
286,109,516,416,124,96,1.00,1,1
286,103,1035,637,72,195,1.00,1,1
286,102,1385,668,67,195,1.00,1,1
286,101,520,444,117,68,1.00,1,1
286,100,266,867,99,210,1.00,1,1
286,93,997,564,57,208,1.00,1,1
286,90,1172,662,89,212,1.00,1,1
286,89,810,491,56,148,1.00,1,1
286,66,586,593,63,176,1.00,1,1
286,63,363,782,82,253,1.00,1,1
286,47,1025,888,106,195,1.00,1,1
286,10,1154,902,126,180,1.00,1,1
286,6,1290,901,113,180,1.00,1,1
286,4,669,608,61,182,1.00,1,1
286,1,471,580,76,187,1.00,1,1
287,139,1591,660,59,193,1.00,1,1
287,136,1533,680,70,194,1.00,1,1
287,134,1652,654,71,202,1.00,1,1
287,132,1120,560,64,204,1.00,1,1
287,131,266,774,94,140,1.00,1,1
287,109,517,419,123,94,1.00,1,1
287,103,1032,632,72,199,1.00,1,1
287,102,1385,667,67,196,1.00,1,1
287,101,520,444,116,68,1.00,1,1
287,100,267,867,100,211,1.00,1,1
287,93,998,566,57,204,1.00,1,1
287,90,1168,666,88,210,1.00,1,1
287,89,810,492,56,148,1.00,1,1
287,66,584,592,63,178,1.00,1,1
287,63,364,781,82,252,1.00,1,1
287,47,1024,891,105,192,1.00,1,1
287,10,1152,902,125,179,1.00,1,1
287,6,1288,904,114,178,1.00,1,1
287,4,664,609,62,181,1.00,1,1
287,1,471,580,74,187,1.00,1,1
288,145,163,769,86,243,1.00,1,1
288,144,477,411,164,101,1.00,1,1
288,143,1797,675,73,236,1.00,1,1
288,139,1598,661,56,193,1.00,1,1
288,136,1538,677,71,199,1.00,1,1
288,134,1654,656,72,202,1.00,1,1
288,132,1120,549,64,201,1.00,1,1
288,131,267,773,94,140,1.00,1,1
288,109,518,420,121,93,1.00,1,1
288,103,1030,627,71,203,1.00,1,1
288,102,1387,667,65,196,1.00,1,1
288,101,520,445,115,67,1.00,1,1
288,100,269,868,100,210,1.00,1,1
288,93,997,560,58,206,1.00,1,1
288,89,811,494,56,147,1.00,1,1
288,66,581,591,64,179,1.00,1,1
288,63,365,780,82,251,1.00,1,1
288,47,1022,894,106,189,1.00,1,1
288,10,1150,903,125,178,1.00,1,1
288,6,1287,908,114,174,1.00,1,1
288,4,661,611,62,180,1.00,1,1
288,1,471,580,73,188,1.00,1,1
289,145,162,766,86,246,1.00,1,1
289,144,476,413,164,99,1.00,1,1
289,143,1806,677,69,233,1.00,1,1
289,139,1602,662,56,193,1.00,1,1
289,136,1545,678,77,203,1.00,1,1
289,134,1655,657,74,203,1.00,1,1
289,132,1121,551,65,204,1.00,1,1
289,131,268,771,94,142,1.00,1,1
289,102,1388,666,65,197,1.00,1,1
289,101,520,443,117,68,1.00,1,1
289,100,271,864,101,213,1.00,1,1
289,93,997,568,57,202,1.00,1,1
289,89,812,496,56,147,1.00,1,1
289,66,580,590,63,180,1.00,1,1
289,63,367,779,82,250,1.00,1,1
289,47,1022,897,105,186,1.00,1,1
289,10,1149,904,125,177,1.00,1,1
289,6,1287,911,113,172,1.00,1,1
289,4,655,611,63,180,1.00,1,1
289,1,470,580,72,188,1.00,1,1
290,145,161,766,86,247,1.00,1,1
290,144,477,414,164,98,1.00,1,1
290,139,1608,664,55,194,1.00,1,1
290,136,1551,677,80,204,1.00,1,1
290,134,1659,657,75,203,1.00,1,1
290,132,1122,554,65,208,1.00,1,1
290,131,270,770,94,144,1.00,1,1
290,102,1389,665,65,196,1.00,1,1
290,101,521,440,117,70,1.00,1,1
290,100,272,863,102,214,1.00,1,1
290,93,997,568,54,201,1.00,1,1
290,89,814,498,54,147,1.00,1,1
290,66,579,589,64,181,1.00,1,1
290,63,370,780,82,248,1.00,1,1
290,47,1022,898,105,184,1.00,1,1
290,10,1148,906,125,175,1.00,1,1
290,6,1286,915,113,168,1.00,1,1
290,4,651,613,65,178,1.00,1,1
290,1,469,580,72,187,1.00,1,1
291,148,1878,685,42,383,1.00,1,1
291,145,163,767,84,246,1.00,1,1
291,144,475,415,164,99,1.00,1,1
291,142,1478,695,70,195,1.00,1,1
291,139,1612,667,57,195,1.00,1,1
291,138,1815,674,85,236,1.00,1,1
291,136,1556,672,80,207,1.00,1,1
291,134,1660,657,77,204,1.00,1,1
291,132,1123,558,64,209,1.00,1,1
291,119,888,593,64,172,1.00,1,1
291,102,1390,665,65,196,1.00,1,1
291,101,521,441,117,71,1.00,1,1
291,100,273,855,103,220,1.00,1,1
291,93,997,582,52,195,1.00,1,1
291,90,1154,673,89,202,1.00,1,1
291,89,815,500,54,145,1.00,1,1
291,66,576,586,65,182,1.00,1,1
291,63,374,780,80,247,1.00,1,1
291,47,1021,900,105,182,1.00,1,1
291,10,1146,909,125,173,1.00,1,1
291,6,1285,919,113,165,1.00,1,1
291,4,649,613,67,178,1.00,1,1
291,1,467,581,73,187,1.00,1,1
292,148,1874,680,44,395,1.00,1,1
292,147,1448,694,91,204,1.00,1,1
292,145,164,768,84,246,1.00,1,1
292,144,476,415,165,98,1.00,1,1
292,139,1617,668,57,197,1.00,1,1
292,138,1821,677,77,232,1.00,1,1
292,136,1566,674,74,206,1.00,1,1
292,134,1663,659,77,203,1.00,1,1
292,119,890,592,62,172,1.00,1,1
292,102,1392,666,66,195,1.00,1,1
292,101,522,439,117,72,1.00,1,1
292,100,275,857,104,221,1.00,1,1
292,93,998,582,50,193,1.00,1,1
292,90,1155,674,89,201,1.00,1,1
292,89,817,501,53,144,1.00,1,1
292,66,574,585,64,182,1.00,1,1
292,63,376,780,80,246,1.00,1,1
292,47,1020,899,105,182,1.00,1,1
292,10,1145,912,125,170,1.00,1,1
292,6,1284,921,114,162,1.00,1,1
292,4,648,612,68,179,1.00,1,1
292,1,465,582,74,187,1.00,1,1
293,148,1868,673,49,409,1.00,1,1
293,147,1452,692,85,202,1.00,1,1
293,145,161,767,85,248,1.00,1,1
293,139,1623,669,56,198,1.00,1,1
293,138,1823,684,75,229,1.00,1,1
293,136,1574,677,71,204,1.00,1,1
293,134,1668,659,77,204,1.00,1,1
293,119,893,592,61,173,1.00,1,1
293,102,1393,665,67,195,1.00,1,1
293,101,523,443,116,70,1.00,1,1
293,100,278,857,104,222,1.00,1,1
293,90,1150,675,85,200,1.00,1,1
293,89,818,501,53,144,1.00,1,1
293,66,572,585,65,182,1.00,1,1
293,63,376,780,81,246,1.00,1,1
293,47,1020,901,105,180,1.00,1,1
293,10,1144,914,125,168,1.00,1,1
293,6,1284,923,113,160,1.00,1,1
293,4,647,612,68,179,1.00,1,1
293,1,465,583,74,187,1.00,1,1
294,148,1847,654,65,440,1.00,1,1
294,147,1441,690,91,207,1.00,1,1
294,145,161,766,85,250,1.00,1,1
294,139,1625,670,57,200,1.00,1,1
294,136,1582,680,67,201,1.00,1,1
294,134,1673,660,76,202,1.00,1,1
294,131,277,766,87,133,1.00,1,1
294,119,895,594,60,172,1.00,1,1
294,102,1394,664,66,195,1.00,1,1
294,101,523,443,116,70,1.00,1,1
294,100,281,858,105,221,1.00,1,1
294,90,1148,678,84,198,1.00,1,1
294,89,818,500,53,145,1.00,1,1
294,66,570,586,65,181,1.00,1,1
294,63,378,782,80,244,1.00,1,1
294,47,1018,902,105,179,1.00,1,1
294,10,1143,917,124,166,1.00,1,1
294,6,1284,925,113,157,1.00,1,1
294,4,645,611,68,180,1.00,1,1
294,1,463,584,74,188,1.00,1,1
295,148,1839,646,73,450,1.00,1,1
295,145,161,766,85,250,1.00,1,1
295,139,1625,668,61,204,1.00,1,1
295,136,1587,677,63,200,1.00,1,1
295,134,1678,660,76,203,1.00,1,1
295,131,279,767,86,132,1.00,1,1
295,119,897,595,60,172,1.00,1,1
295,102,1396,665,66,194,1.00,1,1
295,101,523,445,116,68,1.00,1,1
295,100,284,858,106,222,1.00,1,1
295,90,1147,680,82,196,1.00,1,1
295,89,819,501,53,144,1.00,1,1
295,66,569,586,66,182,1.00,1,1
295,63,381,783,79,243,1.00,1,1
295,47,1019,903,104,177,1.00,1,1
295,10,1142,920,125,163,1.00,1,1
295,6,1283,926,113,156,1.00,1,1
295,4,644,611,65,180,1.00,1,1
295,1,461,582,75,188,1.00,1,1
296,152,1205,572,46,153,1.00,1,1
296,148,1858,661,64,432,1.00,1,1
296,145,160,766,86,250,1.00,1,1
296,144,494,425,151,90,1.00,1,1
296,142,1462,694,66,197,1.00,1,1
296,139,1633,669,59,204,1.00,1,1
296,136,1591,679,61,199,1.00,1,1
296,134,1684,661,72,202,1.00,1,1
296,131,281,768,87,132,1.00,1,1
296,119,897,596,61,172,1.00,1,1
296,103,1001,613,67,210,1.00,1,1
296,102,1398,668,67,201,1.00,1,1
296,101,524,446,115,67,1.00,1,1
296,100,285,856,106,223,1.00,1,1
296,90,1148,684,83,194,1.00,1,1
296,89,820,500,53,145,1.00,1,1
296,66,568,586,67,182,1.00,1,1
296,63,385,783,78,243,1.00,1,1
296,47,1018,904,105,176,1.00,1,1
296,10,1141,921,125,161,1.00,1,1
296,6,1283,926,113,155,1.00,1,1
296,4,641,610,63,180,1.00,1,1
296,1,456,582,75,187,1.00,1,1
297,152,1205,577,47,160,1.00,1,1
297,148,1868,676,56,414,1.00,1,1
297,145,161,766,85,250,1.00,1,1
297,142,1459,694,65,198,1.00,1,1
297,139,1639,667,60,204,1.00,1,1
297,136,1596,681,59,198,1.00,1,1
297,134,1688,661,70,201,1.00,1,1
297,131,284,768,86,132,1.00,1,1
297,119,899,597,60,171,1.00,1,1
297,103,997,615,68,207,1.00,1,1
297,102,1397,668,67,205,1.00,1,1
297,101,524,446,115,66,1.00,1,1
297,100,288,854,106,225,1.00,1,1
297,89,821,500,53,144,1.00,1,1
297,84,1054,562,61,204,1.00,1,1
297,66,568,585,67,183,1.00,1,1
297,63,387,781,79,243,1.00,1,1
297,47,1015,906,103,175,1.00,1,1
297,10,1140,923,126,159,1.00,1,1
297,6,1284,926,113,155,1.00,1,1
297,4,638,609,61,179,1.00,1,1
297,1,452,581,75,185,1.00,1,1
298,152,1205,578,48,165,1.00,1,1
298,148,1875,687,49,399,1.00,1,1
298,145,162,766,84,250,1.00,1,1
298,142,1455,692,66,200,1.00,1,1
298,139,1646,670,58,202,1.00,1,1
298,136,1599,684,60,198,1.00,1,1
298,134,1692,662,68,199,1.00,1,1
298,119,900,598,60,171,1.00,1,1
298,103,994,615,68,205,1.00,1,1
298,102,1395,663,68,202,1.00,1,1
298,101,526,447,114,64,1.00,1,1
298,100,290,850,106,228,1.00,1,1
298,89,821,499,53,145,1.00,1,1
298,84,1055,552,62,211,1.00,1,1
298,66,567,586,67,181,1.00,1,1
298,63,391,780,77,241,1.00,1,1
298,47,1015,908,102,173,1.00,1,1
298,10,1140,924,126,157,1.00,1,1
298,6,1283,926,113,154,1.00,1,1
298,4,635,610,60,177,1.00,1,1
298,1,448,579,76,186,1.00,1,1
299,152,1204,583,51,182,1.00,1,1
299,148,1865,697,54,392,1.00,1,1
299,145,161,767,82,250,1.00,1,1
299,142,1452,692,66,200,1.00,1,1
299,139,1651,672,56,200,1.00,1,1
299,136,1604,682,60,202,1.00,1,1
299,134,1695,665,68,199,1.00,1,1
299,119,901,599,61,171,1.00,1,1
299,103,990,614,68,201,1.00,1,1
299,102,1393,667,71,208,1.00,1,1
299,101,527,445,114,65,1.00,1,1
299,100,294,847,106,230,1.00,1,1
299,89,821,502,54,145,1.00,1,1
299,84,1057,550,63,214,1.00,1,1
299,66,567,585,66,181,1.00,1,1
299,63,395,779,76,240,1.00,1,1
299,47,1014,910,102,171,1.00,1,1
299,10,1139,923,126,158,1.00,1,1
299,6,1283,927,112,153,1.00,1,1
299,4,634,609,58,176,1.00,1,1
299,1,446,577,76,185,1.00,1,1
300,148,1868,700,52,386,1.00,1,1
300,145,162,768,80,250,1.00,1,1
300,142,1449,689,67,202,1.00,1,1
300,139,1658,671,56,197,1.00,1,1
300,136,1608,685,64,201,1.00,1,1
300,134,1698,666,68,201,1.00,1,1
300,119,902,599,61,173,1.00,1,1
300,103,987,617,67,202,1.00,1,1
300,102,1391,670,73,212,1.00,1,1
300,100,297,848,105,230,1.00,1,1
300,90,1140,665,83,204,1.00,1,1
300,89,820,504,54,146,1.00,1,1
300,84,1059,540,63,219,1.00,1,1
300,66,566,585,66,182,1.00,1,1
300,63,398,780,75,240,1.00,1,1
300,47,1013,913,102,168,1.00,1,1
300,10,1139,924,126,157,1.00,1,1
300,6,1282,930,113,150,1.00,1,1
300,4,631,609,58,175,1.00,1,1
300,1,446,577,74,183,1.00,1,1
301,148,1865,701,53,384,1.00,1,1
301,145,164,769,77,249,1.00,1,1
301,144,490,417,152,94,1.00,1,1
301,142,1447,687,67,202,1.00,1,1
301,136,1611,685,66,202,1.00,1,1
301,134,1700,666,68,204,1.00,1,1
301,119,903,598,61,174,1.00,1,1
301,103,984,617,66,197,1.00,1,1
301,102,1396,669,70,215,1.00,1,1
301,100,300,850,105,230,1.00,1,1
301,90,1137,654,79,212,1.00,1,1
301,89,820,505,55,146,1.00,1,1
301,84,1060,535,64,224,1.00,1,1
301,66,565,585,64,182,1.00,1,1
301,63,400,778,75,241,1.00,1,1
301,47,1012,917,102,165,1.00,1,1
301,10,1139,925,125,156,1.00,1,1
301,6,1281,933,112,148,1.00,1,1
301,4,628,609,58,176,1.00,1,1
301,1,446,577,73,182,1.00,1,1
302,148,1865,703,54,381,1.00,1,1
302,145,166,769,75,249,1.00,1,1
302,144,489,417,153,95,1.00,1,1
302,142,1443,691,70,202,1.00,1,1
302,136,1615,682,67,206,1.00,1,1
302,134,1702,666,69,207,1.00,1,1
302,119,904,602,61,172,1.00,1,1
302,115,1670,671,63,209,1.00,1,1
302,103,982,617,66,196,1.00,1,1
302,102,1392,670,71,217,1.00,1,1
302,100,303,850,106,230,1.00,1,1
302,90,1137,656,77,214,1.00,1,1
302,89,820,506,55,145,1.00,1,1
302,84,1064,553,62,217,1.00,1,1
302,66,565,585,63,181,1.00,1,1
302,63,403,775,74,243,1.00,1,1
302,47,1008,920,101,162,1.00,1,1
302,10,1139,927,125,154,1.00,1,1
302,6,1282,937,112,145,1.00,1,1
302,4,618,609,63,177,1.00,1,1
302,1,446,577,72,181,1.00,1,1
303,148,1870,706,51,377,1.00,1,1
303,145,167,769,75,248,1.00,1,1
303,144,496,417,150,95,1.00,1,1
303,142,1442,692,71,200,1.00,1,1
303,136,1619,680,67,209,1.00,1,1
303,134,1709,670,64,204,1.00,1,1
303,119,906,605,60,170,1.00,1,1
303,115,1673,672,64,210,1.00,1,1
303,103,980,616,67,196,1.00,1,1
303,102,1390,670,71,219,1.00,1,1
303,100,306,849,108,231,1.00,1,1
303,89,819,506,56,145,1.00,1,1
303,84,1066,564,61,209,1.00,1,1
303,66,564,584,62,181,1.00,1,1
303,63,405,774,72,243,1.00,1,1
303,47,1004,924,101,159,1.00,1,1
303,10,1138,930,126,152,1.00,1,1
303,6,1280,940,112,143,1.00,1,1
303,4,609,611,68,176,1.00,1,1
303,1,447,577,71,181,1.00,1,1
304,148,1873,706,48,374,1.00,1,1
304,145,168,767,74,248,1.00,1,1
304,144,495,417,150,95,1.00,1,1
304,142,1442,690,72,197,1.00,1,1
304,136,1625,679,65,209,1.00,1,1
304,134,1714,672,62,203,1.00,1,1
304,119,907,607,59,168,1.00,1,1
304,115,1680,672,67,211,1.00,1,1
304,103,978,616,68,198,1.00,1,1
304,102,1388,670,70,219,1.00,1,1
304,100,309,848,110,232,1.00,1,1
304,89,820,509,56,143,1.00,1,1
304,84,1067,570,60,205,1.00,1,1
304,66,563,583,61,182,1.00,1,1
304,63,406,771,72,245,1.00,1,1
304,47,1001,926,100,156,1.00,1,1
304,10,1139,934,126,149,1.00,1,1
304,6,1278,943,113,140,1.00,1,1
304,4,605,612,71,176,1.00,1,1
304,1,446,578,70,180,1.00,1,1
305,148,1878,707,44,370,1.00,1,1
305,145,168,767,74,247,1.00,1,1
305,144,495,417,150,96,1.00,1,1
305,142,1438,690,75,197,1.00,1,1
305,136,1629,681,65,209,1.00,1,1
305,134,1722,668,58,192,1.00,1,1
305,119,909,610,57,167,1.00,1,1
305,115,1684,671,70,213,1.00,1,1
305,108,1133,669,75,207,1.00,1,1
305,103,973,614,71,199,1.00,1,1
305,101,529,434,115,76,1.00,1,1
305,100,312,848,111,232,1.00,1,1
305,89,821,509,56,143,1.00,1,1
305,84,1068,573,59,201,1.00,1,1
305,66,561,583,60,181,1.00,1,1
305,63,408,770,71,244,1.00,1,1
305,47,997,928,100,154,1.00,1,1
305,10,1139,939,126,144,1.00,1,1
305,6,1276,946,111,137,1.00,1,1
305,4,600,612,76,177,1.00,1,1
305,1,445,581,68,181,1.00,1,1
306,151,1382,710,59,172,1.00,1,1
306,145,169,767,74,248,1.00,1,1
306,144,498,418,148,95,1.00,1,1
306,142,1436,692,75,196,1.00,1,1
306,136,1635,678,64,212,1.00,1,1
306,134,1731,666,53,184,1.00,1,1
306,119,911,609,55,168,1.00,1,1
306,115,1686,674,71,212,1.00,1,1
306,108,1129,669,75,206,1.00,1,1
306,103,968,611,73,200,1.00,1,1
306,101,529,438,116,74,1.00,1,1
306,100,313,843,113,235,1.00,1,1
306,89,822,508,58,144,1.00,1,1
306,84,1071,574,59,198,1.00,1,1
306,66,558,582,61,181,1.00,1,1
306,63,410,773,71,243,1.00,1,1
306,47,993,929,98,152,1.00,1,1
306,10,1137,943,126,141,1.00,1,1
306,6,1275,949,110,134,1.00,1,1
306,4,598,610,78,179,1.00,1,1
306,1,444,581,68,181,1.00,1,1
307,151,1379,710,60,177,1.00,1,1
307,145,169,767,75,249,1.00,1,1
307,142,1434,693,72,195,1.00,1,1
307,136,1638,682,62,210,1.00,1,1
307,134,1734,673,52,188,1.00,1,1
307,119,913,610,54,168,1.00,1,1
307,115,1688,676,70,211,1.00,1,1
307,108,1129,671,77,205,1.00,1,1
307,103,963,617,75,197,1.00,1,1
307,100,316,838,114,239,1.00,1,1
307,89,823,509,58,144,1.00,1,1
307,84,1073,574,60,197,1.00,1,1
307,66,556,583,61,180,1.00,1,1
